time_call_received,triage_impression_during_call,grid_id,urban,allocation_index,ambulance_id,dispatched_from_depot_index,duration_incident_creation,duration_resource_appointment,duration_resource_preparing_departure,duration_dispatching_to_scene,duration_at_scene,duration_dispatching_to_hospital,duration_at_hospital,duration_dispatching_to_depot
2019-11-12 17:59:50,A,22550006624000,False,0,42,14,63,24,1,528,1104,956,1159,1362
2019-11-12 18:01:06,A,22790006659000,True,0,14,5,117,24,11,819,1655,845,838,304
2019-11-12 18:04:09,H,22660006644000,True,0,38,12,151,377,119,382,1980,994,1709,1884
2019-11-12 18:04:34,A,22550006623000,True,0,41,13,136,33,6,991,392,,,1836
2019-11-12 18:05:46,H,22650006654000,True,0,23,9,13,81,166,451,2233,281,1273,752
2019-11-12 18:07:09,A,22600006651000,True,0,21,8,59,11,21,121,2219,188,572,565
2019-11-12 18:12:00,A,22720006654000,True,0,28,10,231,5,83,501,493,727,1841,1105
2019-11-12 18:12:15,A,22640006648000,True,0,31,11,98,14,30,380,3854,,,668
2019-11-12 18:12:41,H,22460006642000,True,0,15,6,197,61,84,301,1342,757,1531,1220
2019-11-12 18:13:45,A,22690006652000,True,0,29,10,577,31,69,174,1484,530,481,1183
2019-11-12 18:15:19,A,22430006637000,False,0,19,7,166,32,86,1405,866,1427,719,82
2019-11-12 18:16:36,H,22600006651000,True,0,22,8,152,445,0,146,849,250,2804,529
2019-11-12 18:26:08,H,22480006653000,False,0,17,7,511,62,41,691,521,670,1099,85
2019-11-12 18:29:41,H,22680006650000,True,0,30,10,33,51,17,61,1625,842,1466,1176
2019-11-12 18:29:44,A,22590006635000,False,0,44,14,33,17,28,1005,2282,1355,1047,1250
2019-11-12 18:32:24,A,22450006639000,True,0,18,7,196,5,17,808,2592,824,743,83
2019-11-12 18:37:30,A,22860006673000,True,0,0,0,163,25,31,804,934,1362,1332,3239
2019-11-12 18:47:24,A,22690006652000,True,0,27,10,74,16,65,175,463,527,2624,1133
2019-11-12 18:47:50,H,22780006652000,True,0,12,5,112,38,83,447,699,413,776,310
2019-11-12 18:48:17,H,22650006627000,True,0,39,13,114,185,52,156,2069,203,625,197
2019-11-12 18:49:10,V1,22780006658000,True,0,13,5,285,993,68,1201,1019,1262,623,292
2019-11-12 18:50:10,A,22480006653000,False,0,20,8,422,15,30,982,1498,,,1701
2019-11-12 18:50:25,A,22790006652000,True,0,10,4,109,22,13,297,3187,265,1564,1664
2019-11-12 18:51:48,H,22640006642000,True,0,36,12,1050,219,40,392,841,1178,505,1742
2019-11-12 18:52:18,H,22600006651000,True,0,26,9,277,48,17,254,3284,245,1165,79
2019-11-12 18:55:30,H,22610006648000,True,0,31,11,239,1960,206,213,1528,529,1127,444
2019-11-12 18:57:22,H,22640006642000,True,0,35,12,276,980,150,371,335,1192,1492,1762
